17870,1.0,24.0,383.0,236,80,-1,-1,-1,-1
17870,2.0,594.0,304.0,237,158,-1,-1,-1,-1
17870,11.0,454.0,313.0,73,83,-1,-1,-1,-1
17873,1.0,23.0,383.0,238,80,-1,-1,-1,-1
17873,2.0,594.0,304.0,237,158,-1,-1,-1,-1
17873,11.0,454.0,314.0,72,82,-1,-1,-1,-1
17876,1.0,22.0,384.0,240,79,-1,-1,-1,-1
17876,2.0,594.0,304.0,237,158,-1,-1,-1,-1
17876,11.0,453.0,314.0,73,82,-1,-1,-1,-1
17879,1.0,21.0,384.0,242,79,-1,-1,-1,-1
17879,2.0,594.0,304.0,237,158,-1,-1,-1,-1
17879,11.0,453.0,314.0,73,82,-1,-1,-1,-1
17882,1.0,21.0,384.0,244,79,-1,-1,-1,-1
17882,2.0,594.0,304.0,237,158,-1,-1,-1,-1
17882,11.0,453.0,313.0,74,84,-1,-1,-1,-1
17885,1.0,19.0,384.0,247,79,-1,-1,-1,-1
17885,2.0,594.0,304.0,236,158,-1,-1,-1,-1
17885,11.0,453.0,313.0,74,84,-1,-1,-1,-1
17888,1.0,18.0,384.0,250,79,-1,-1,-1,-1
17888,2.0,594.0,304.0,236,158,-1,-1,-1,-1
17888,11.0,453.0,313.0,74,85,-1,-1,-1,-1
17891,1.0,17.0,385.0,252,78,-1,-1,-1,-1
17891,2.0,594.0,304.0,236,158,-1,-1,-1,-1
17891,11.0,453.0,313.0,74,85,-1,-1,-1,-1
17894,1.0,16.0,384.0,255,79,-1,-1,-1,-1
17894,2.0,594.0,304.0,236,158,-1,-1,-1,-1
17894,11.0,453.0,313.0,74,85,-1,-1,-1,-1
17897,1.0,14.0,384.0,258,79,-1,-1,-1,-1
17897,2.0,594.0,304.0,236,158,-1,-1,-1,-1
17897,11.0,454.0,313.0,73,84,-1,-1,-1,-1
17900,1.0,12.0,383.0,262,80,-1,-1,-1,-1
17900,2.0,594.0,304.0,236,158,-1,-1,-1,-1
17900,11.0,454.0,313.0,73,84,-1,-1,-1,-1
17903,1.0,11.0,383.0,265,80,-1,-1,-1,-1
17903,2.0,594.0,304.0,236,158,-1,-1,-1,-1
17903,11.0,454.0,313.0,73,84,-1,-1,-1,-1
17906,1.0,10.0,382.0,267,81,-1,-1,-1,-1
17906,2.0,594.0,304.0,236,158,-1,-1,-1,-1
17906,11.0,454.0,313.0,74,84,-1,-1,-1,-1
17909,1.0,8.0,381.0,270,82,-1,-1,-1,-1
17909,2.0,594.0,304.0,236,158,-1,-1,-1,-1
17909,11.0,455.0,313.0,73,84,-1,-1,-1,-1
17912,1.0,7.0,381.0,273,82,-1,-1,-1,-1
17912,2.0,594.0,304.0,236,158,-1,-1,-1,-1
17912,11.0,455.0,313.0,73,84,-1,-1,-1,-1
17915,1.0,4.0,379.0,278,84,-1,-1,-1,-1
17915,2.0,594.0,304.0,236,158,-1,-1,-1,-1
17915,11.0,455.0,313.0,73,84,-1,-1,-1,-1
17918,1.0,2.0,379.0,281,84,-1,-1,-1,-1
17918,2.0,594.0,304.0,236,158,-1,-1,-1,-1
17918,11.0,455.0,313.0,73,84,-1,-1,-1,-1
17921,1.0,0.0,378.0,284,85,-1,-1,-1,-1
17921,2.0,594.0,304.0,236,158,-1,-1,-1,-1
17921,11.0,455.0,313.0,73,84,-1,-1,-1,-1
17924,1.0,0.0,377.0,285,86,-1,-1,-1,-1
17924,2.0,594.0,304.0,236,158,-1,-1,-1,-1
17924,11.0,455.0,313.0,73,84,-1,-1,-1,-1
17927,1.0,0.0,376.0,286,87,-1,-1,-1,-1
17927,2.0,594.0,304.0,236,158,-1,-1,-1,-1
17927,11.0,455.0,313.0,73,84,-1,-1,-1,-1
17930,1.0,0.0,375.0,287,89,-1,-1,-1,-1
17930,2.0,594.0,304.0,237,158,-1,-1,-1,-1
17930,11.0,454.0,314.0,74,83,-1,-1,-1,-1
17933,1.0,0.0,374.0,288,90,-1,-1,-1,-1
17933,2.0,594.0,304.0,237,158,-1,-1,-1,-1
17933,11.0,454.0,313.0,74,84,-1,-1,-1,-1
17936,1.0,0.0,373.0,289,91,-1,-1,-1,-1
17936,2.0,594.0,304.0,237,158,-1,-1,-1,-1
17936,11.0,454.0,313.0,73,84,-1,-1,-1,-1
17939,1.0,0.0,372.0,289,92,-1,-1,-1,-1
17939,2.0,594.0,304.0,237,158,-1,-1,-1,-1
17939,11.0,454.0,313.0,73,84,-1,-1,-1,-1
17942,1.0,0.0,372.0,289,92,-1,-1,-1,-1
17942,2.0,594.0,304.0,237,158,-1,-1,-1,-1
17942,11.0,453.0,313.0,74,85,-1,-1,-1,-1
17945,1.0,0.0,372.0,288,92,-1,-1,-1,-1
17945,2.0,594.0,304.0,237,158,-1,-1,-1,-1
17945,11.0,453.0,313.0,74,85,-1,-1,-1,-1
17948,1.0,0.0,372.0,288,92,-1,-1,-1,-1
17948,2.0,594.0,304.0,237,158,-1,-1,-1,-1
17948,11.0,453.0,313.0,74,85,-1,-1,-1,-1
17951,1.0,0.0,372.0,288,92,-1,-1,-1,-1
17951,2.0,594.0,304.0,237,158,-1,-1,-1,-1
17951,11.0,453.0,313.0,74,85,-1,-1,-1,-1
17954,1.0,0.0,371.0,289,93,-1,-1,-1,-1
17954,2.0,594.0,304.0,237,158,-1,-1,-1,-1
17954,11.0,453.0,313.0,75,85,-1,-1,-1,-1
17957,1.0,0.0,371.0,288,93,-1,-1,-1,-1
17957,2.0,594.0,304.0,237,159,-1,-1,-1,-1
17957,11.0,453.0,313.0,74,84,-1,-1,-1,-1
17960,1.0,0.0,371.0,288,93,-1,-1,-1,-1
17960,2.0,594.0,304.0,237,159,-1,-1,-1,-1
17960,11.0,453.0,313.0,74,84,-1,-1,-1,-1
17963,1.0,0.0,371.0,288,93,-1,-1,-1,-1
17963,2.0,594.0,304.0,237,159,-1,-1,-1,-1
17963,11.0,453.0,314.0,73,83,-1,-1,-1,-1
17966,1.0,0.0,371.0,287,93,-1,-1,-1,-1
17966,2.0,594.0,304.0,237,159,-1,-1,-1,-1
17966,11.0,454.0,313.0,73,84,-1,-1,-1,-1
17969,1.0,0.0,371.0,287,93,-1,-1,-1,-1
17969,2.0,594.0,304.0,237,159,-1,-1,-1,-1
17969,11.0,454.0,313.0,74,84,-1,-1,-1,-1
17972,1.0,0.0,371.0,286,93,-1,-1,-1,-1
17972,2.0,594.0,304.0,237,159,-1,-1,-1,-1
17972,11.0,454.0,313.0,74,84,-1,-1,-1,-1
17975,1.0,0.0,371.0,286,93,-1,-1,-1,-1
17975,2.0,594.0,304.0,237,159,-1,-1,-1,-1
17975,11.0,454.0,313.0,74,84,-1,-1,-1,-1
17978,1.0,0.0,371.0,286,93,-1,-1,-1,-1
17978,2.0,594.0,304.0,237,159,-1,-1,-1,-1
17978,11.0,454.0,313.0,74,84,-1,-1,-1,-1
17981,1.0,0.0,371.0,285,93,-1,-1,-1,-1
17981,2.0,594.0,304.0,237,159,-1,-1,-1,-1
17981,11.0,454.0,313.0,74,84,-1,-1,-1,-1
17984,1.0,0.0,371.0,285,92,-1,-1,-1,-1
17984,2.0,594.0,304.0,237,159,-1,-1,-1,-1
17984,11.0,454.0,313.0,74,84,-1,-1,-1,-1
17987,1.0,0.0,370.0,285,93,-1,-1,-1,-1
17987,2.0,594.0,304.0,237,159,-1,-1,-1,-1
17987,11.0,454.0,313.0,74,84,-1,-1,-1,-1
17990,1.0,0.0,370.0,285,93,-1,-1,-1,-1
17990,2.0,594.0,304.0,237,159,-1,-1,-1,-1
17990,11.0,454.0,313.0,74,84,-1,-1,-1,-1
17993,1.0,0.0,369.0,285,94,-1,-1,-1,-1
17993,2.0,594.0,304.0,237,159,-1,-1,-1,-1
17993,11.0,454.0,313.0,74,84,-1,-1,-1,-1
17996,1.0,0.0,368.0,286,96,-1,-1,-1,-1
17996,2.0,594.0,304.0,237,159,-1,-1,-1,-1
17996,11.0,454.0,313.0,74,84,-1,-1,-1,-1
17999,1.0,0.0,368.0,286,96,-1,-1,-1,-1
17999,2.0,594.0,304.0,237,159,-1,-1,-1,-1
17999,11.0,454.0,313.0,74,84,-1,-1,-1,-1
18002,1.0,0.0,367.0,285,97,-1,-1,-1,-1
18002,2.0,594.0,304.0,237,159,-1,-1,-1,-1
18002,11.0,453.0,314.0,74,83,-1,-1,-1,-1
18005,1.0,0.0,367.0,286,97,-1,-1,-1,-1
18005,2.0,595.0,304.0,236,158,-1,-1,-1,-1
18005,11.0,453.0,314.0,73,83,-1,-1,-1,-1
18008,1.0,0.0,367.0,286,97,-1,-1,-1,-1
18008,2.0,595.0,304.0,235,158,-1,-1,-1,-1
18008,11.0,452.0,314.0,73,83,-1,-1,-1,-1
18011,1.0,0.0,367.0,285,97,-1,-1,-1,-1
18011,2.0,595.0,304.0,235,158,-1,-1,-1,-1
18011,11.0,452.0,314.0,73,84,-1,-1,-1,-1
18014,1.0,0.0,367.0,285,98,-1,-1,-1,-1
18014,2.0,595.0,304.0,235,158,-1,-1,-1,-1
18014,11.0,453.0,314.0,73,83,-1,-1,-1,-1
18017,1.0,0.0,367.0,285,98,-1,-1,-1,-1
18017,2.0,595.0,304.0,235,158,-1,-1,-1,-1
18017,11.0,452.0,313.0,74,85,-1,-1,-1,-1
18020,1.0,0.0,367.0,285,98,-1,-1,-1,-1
18020,2.0,595.0,304.0,235,158,-1,-1,-1,-1
18020,11.0,452.0,313.0,74,85,-1,-1,-1,-1
18023,1.0,0.0,367.0,284,98,-1,-1,-1,-1
18023,2.0,595.0,304.0,235,158,-1,-1,-1,-1
18023,11.0,453.0,313.0,74,84,-1,-1,-1,-1
18026,1.0,0.0,367.0,284,98,-1,-1,-1,-1
18026,2.0,595.0,304.0,235,158,-1,-1,-1,-1
18026,11.0,453.0,313.0,74,85,-1,-1,-1,-1
18029,1.0,0.0,367.0,283,98,-1,-1,-1,-1
18029,2.0,595.0,304.0,235,158,-1,-1,-1,-1
18029,11.0,453.0,313.0,74,84,-1,-1,-1,-1
18032,1.0,0.0,367.0,283,98,-1,-1,-1,-1
18032,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18032,11.0,453.0,313.0,75,85,-1,-1,-1,-1
18035,1.0,0.0,367.0,283,98,-1,-1,-1,-1
18035,2.0,594.0,304.0,237,158,-1,-1,-1,-1
18035,11.0,453.0,313.0,75,85,-1,-1,-1,-1
18038,1.0,0.0,367.0,282,98,-1,-1,-1,-1
18038,2.0,594.0,304.0,237,158,-1,-1,-1,-1
18038,11.0,453.0,312.0,75,86,-1,-1,-1,-1
18041,1.0,0.0,367.0,282,98,-1,-1,-1,-1
18041,2.0,595.0,304.0,236,158,-1,-1,-1,-1
18041,11.0,452.0,312.0,75,86,-1,-1,-1,-1
18044,1.0,0.0,367.0,281,98,-1,-1,-1,-1
18044,2.0,594.0,304.0,237,159,-1,-1,-1,-1
18044,11.0,452.0,313.0,75,85,-1,-1,-1,-1
18047,1.0,0.0,368.0,280,96,-1,-1,-1,-1
18047,2.0,594.0,304.0,237,159,-1,-1,-1,-1
18047,11.0,452.0,313.0,75,85,-1,-1,-1,-1
18050,1.0,0.0,368.0,279,96,-1,-1,-1,-1
18050,2.0,594.0,304.0,237,159,-1,-1,-1,-1
18050,11.0,452.0,313.0,74,85,-1,-1,-1,-1
18053,1.0,1.0,369.0,277,95,-1,-1,-1,-1
18053,2.0,594.0,304.0,237,159,-1,-1,-1,-1
18053,11.0,452.0,314.0,73,84,-1,-1,-1,-1
18056,1.0,2.0,370.0,275,94,-1,-1,-1,-1
18056,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18056,11.0,451.0,315.0,73,83,-1,-1,-1,-1
18059,1.0,2.0,370.0,274,94,-1,-1,-1,-1
18059,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18059,11.0,451.0,315.0,72,83,-1,-1,-1,-1
18062,1.0,2.0,370.0,275,94,-1,-1,-1,-1
18062,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18062,11.0,451.0,315.0,72,83,-1,-1,-1,-1
18065,1.0,3.0,370.0,273,94,-1,-1,-1,-1
18065,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18065,11.0,451.0,316.0,71,82,-1,-1,-1,-1
18068,1.0,3.0,371.0,272,93,-1,-1,-1,-1
18068,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18068,11.0,451.0,317.0,70,81,-1,-1,-1,-1
18071,1.0,4.0,372.0,270,92,-1,-1,-1,-1
18071,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18071,11.0,450.0,318.0,70,80,-1,-1,-1,-1
18074,1.0,5.0,373.0,268,91,-1,-1,-1,-1
18074,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18074,11.0,450.0,318.0,68,80,-1,-1,-1,-1
18077,1.0,6.0,375.0,266,89,-1,-1,-1,-1
18077,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18077,11.0,450.0,319.0,67,79,-1,-1,-1,-1
18080,1.0,8.0,376.0,263,88,-1,-1,-1,-1
18080,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18080,11.0,450.0,319.0,67,79,-1,-1,-1,-1
18083,1.0,8.0,377.0,263,87,-1,-1,-1,-1
18083,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18083,11.0,450.0,320.0,65,77,-1,-1,-1,-1
18086,1.0,8.0,377.0,263,87,-1,-1,-1,-1
18086,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18086,11.0,451.0,326.0,59,71,-1,-1,-1,-1
18089,1.0,7.0,377.0,265,87,-1,-1,-1,-1
18089,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18089,11.0,451.0,328.0,57,69,-1,-1,-1,-1
18092,1.0,7.0,377.0,266,87,-1,-1,-1,-1
18092,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18092,11.0,451.0,329.0,55,68,-1,-1,-1,-1
18095,1.0,7.0,377.0,266,87,-1,-1,-1,-1
18095,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18098,1.0,6.0,377.0,268,87,-1,-1,-1,-1
18098,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18101,1.0,4.0,376.0,272,88,-1,-1,-1,-1
18101,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18104,1.0,0.0,374.0,280,90,-1,-1,-1,-1
18104,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18107,1.0,0.0,371.0,283,93,-1,-1,-1,-1
18107,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18110,1.0,0.0,369.0,285,95,-1,-1,-1,-1
18110,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18113,1.0,0.0,367.0,287,96,-1,-1,-1,-1
18113,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18116,1.0,0.0,366.0,288,97,-1,-1,-1,-1
18116,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18119,1.0,0.0,364.0,290,99,-1,-1,-1,-1
18119,2.0,594.0,303.0,236,159,-1,-1,-1,-1
18119,11.0,459.0,333.0,50,63,-1,-1,-1,-1
18122,1.0,0.0,361.0,293,102,-1,-1,-1,-1
18122,2.0,594.0,303.0,236,159,-1,-1,-1,-1
18122,11.0,460.0,333.0,49,63,-1,-1,-1,-1
18125,1.0,0.0,357.0,297,106,-1,-1,-1,-1
18125,2.0,594.0,303.0,236,159,-1,-1,-1,-1
18125,11.0,460.0,334.0,48,62,-1,-1,-1,-1
18128,1.0,0.0,353.0,302,110,-1,-1,-1,-1
18128,2.0,593.0,304.0,237,158,-1,-1,-1,-1
18128,11.0,460.0,336.0,47,60,-1,-1,-1,-1
18131,1.0,0.0,348.0,307,116,-1,-1,-1,-1
18131,2.0,593.0,304.0,237,159,-1,-1,-1,-1
18131,11.0,461.0,338.0,46,58,-1,-1,-1,-1
18134,1.0,0.0,345.0,310,119,-1,-1,-1,-1
18134,2.0,593.0,304.0,238,159,-1,-1,-1,-1
18134,11.0,461.0,339.0,45,57,-1,-1,-1,-1
18137,1.0,0.0,341.0,312,123,-1,-1,-1,-1
18137,2.0,593.0,304.0,238,159,-1,-1,-1,-1
18137,11.0,461.0,340.0,45,56,-1,-1,-1,-1
18140,1.0,0.0,338.0,314,126,-1,-1,-1,-1
18140,2.0,593.0,304.0,238,159,-1,-1,-1,-1
18140,11.0,461.0,341.0,45,55,-1,-1,-1,-1
18143,1.0,0.0,335.0,315,129,-1,-1,-1,-1
18143,2.0,593.0,304.0,238,159,-1,-1,-1,-1
18143,11.0,461.0,342.0,45,54,-1,-1,-1,-1
18146,1.0,0.0,334.0,314,130,-1,-1,-1,-1
18146,2.0,593.0,304.0,238,159,-1,-1,-1,-1
18146,11.0,461.0,342.0,45,54,-1,-1,-1,-1
18149,1.0,0.0,334.0,313,131,-1,-1,-1,-1
18149,2.0,593.0,304.0,238,159,-1,-1,-1,-1
18149,11.0,461.0,343.0,45,53,-1,-1,-1,-1
18152,1.0,0.0,332.0,313,133,-1,-1,-1,-1
18152,2.0,593.0,304.0,238,159,-1,-1,-1,-1
18152,11.0,461.0,343.0,45,53,-1,-1,-1,-1
18155,1.0,0.0,332.0,311,133,-1,-1,-1,-1
18155,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18155,11.0,461.0,344.0,45,52,-1,-1,-1,-1
18158,1.0,0.0,331.0,309,134,-1,-1,-1,-1
18158,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18158,11.0,461.0,344.0,45,52,-1,-1,-1,-1
18161,1.0,0.0,331.0,307,133,-1,-1,-1,-1
18161,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18161,11.0,461.0,345.0,45,51,-1,-1,-1,-1
18164,1.0,0.0,330.0,305,134,-1,-1,-1,-1
18164,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18164,11.0,461.0,346.0,45,50,-1,-1,-1,-1
18167,1.0,0.0,328.0,303,135,-1,-1,-1,-1
18167,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18167,11.0,461.0,346.0,45,50,-1,-1,-1,-1
18170,1.0,0.0,326.0,301,136,-1,-1,-1,-1
18170,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18170,11.0,460.0,346.0,47,50,-1,-1,-1,-1
18173,1.0,0.0,325.0,299,137,-1,-1,-1,-1
18173,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18173,11.0,460.0,347.0,47,49,-1,-1,-1,-1
18176,1.0,0.0,320.0,300,141,-1,-1,-1,-1
18176,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18176,11.0,460.0,347.0,47,49,-1,-1,-1,-1
18179,1.0,0.0,312.0,303,149,-1,-1,-1,-1
18179,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18179,11.0,459.0,346.0,48,51,-1,-1,-1,-1
18182,1.0,0.0,305.0,305,158,-1,-1,-1,-1
18182,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18182,11.0,458.0,345.0,49,52,-1,-1,-1,-1
18185,1.0,0.0,301.0,305,163,-1,-1,-1,-1
18185,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18185,11.0,458.0,345.0,49,52,-1,-1,-1,-1
18188,1.0,0.0,297.0,304,168,-1,-1,-1,-1
18188,2.0,593.0,304.0,237,158,-1,-1,-1,-1
18188,11.0,458.0,345.0,49,52,-1,-1,-1,-1
18191,1.0,0.0,296.0,299,169,-1,-1,-1,-1
18191,2.0,593.0,304.0,237,158,-1,-1,-1,-1
18191,11.0,457.0,345.0,50,52,-1,-1,-1,-1
18194,1.0,0.0,294.0,295,170,-1,-1,-1,-1
18194,2.0,593.0,304.0,237,158,-1,-1,-1,-1
18194,11.0,457.0,346.0,50,51,-1,-1,-1,-1
18197,1.0,0.0,292.0,291,172,-1,-1,-1,-1
18197,2.0,593.0,304.0,237,158,-1,-1,-1,-1
18197,11.0,457.0,346.0,50,51,-1,-1,-1,-1
18200,1.0,0.0,291.0,288,172,-1,-1,-1,-1
18200,2.0,593.0,304.0,237,158,-1,-1,-1,-1
18200,11.0,457.0,346.0,51,51,-1,-1,-1,-1
18203,1.0,0.0,291.0,284,171,-1,-1,-1,-1
18203,2.0,593.0,304.0,237,158,-1,-1,-1,-1
18203,11.0,457.0,346.0,50,51,-1,-1,-1,-1
18206,1.0,0.0,294.0,280,167,-1,-1,-1,-1
18206,2.0,593.0,304.0,237,159,-1,-1,-1,-1
18206,11.0,457.0,347.0,50,50,-1,-1,-1,-1
18209,1.0,0.0,296.0,277,165,-1,-1,-1,-1
18209,2.0,593.0,304.0,238,159,-1,-1,-1,-1
18209,11.0,457.0,347.0,50,50,-1,-1,-1,-1
18212,1.0,0.0,300.0,273,160,-1,-1,-1,-1
18212,2.0,593.0,304.0,238,159,-1,-1,-1,-1
18212,11.0,457.0,347.0,50,50,-1,-1,-1,-1
18215,1.0,4.0,304.0,267,156,-1,-1,-1,-1
18215,2.0,593.0,304.0,238,159,-1,-1,-1,-1
18215,11.0,457.0,347.0,51,50,-1,-1,-1,-1
18218,1.0,6.0,307.0,262,154,-1,-1,-1,-1
18218,2.0,593.0,304.0,238,159,-1,-1,-1,-1
18218,11.0,458.0,347.0,50,50,-1,-1,-1,-1
18221,1.0,9.0,309.0,256,151,-1,-1,-1,-1
18221,2.0,593.0,303.0,238,160,-1,-1,-1,-1
18221,11.0,458.0,348.0,50,49,-1,-1,-1,-1
18224,1.0,9.0,307.0,256,152,-1,-1,-1,-1
18224,2.0,593.0,303.0,237,160,-1,-1,-1,-1
18224,11.0,457.0,348.0,51,49,-1,-1,-1,-1
18227,1.0,8.0,303.0,257,155,-1,-1,-1,-1
18227,2.0,593.0,303.0,237,160,-1,-1,-1,-1
18227,11.0,457.0,348.0,51,49,-1,-1,-1,-1
18230,1.0,7.0,301.0,257,157,-1,-1,-1,-1
18230,2.0,593.0,304.0,238,159,-1,-1,-1,-1
18230,11.0,457.0,348.0,51,49,-1,-1,-1,-1
18233,1.0,4.0,300.0,257,159,-1,-1,-1,-1
18233,2.0,593.0,304.0,238,159,-1,-1,-1,-1
18233,11.0,457.0,348.0,51,49,-1,-1,-1,-1
18236,1.0,3.0,301.0,255,158,-1,-1,-1,-1
18236,2.0,593.0,304.0,238,159,-1,-1,-1,-1
18236,11.0,457.0,348.0,51,49,-1,-1,-1,-1
18239,1.0,1.0,301.0,255,158,-1,-1,-1,-1
18239,2.0,593.0,304.0,238,159,-1,-1,-1,-1
18239,11.0,458.0,348.0,50,49,-1,-1,-1,-1
18242,1.0,0.0,300.0,257,160,-1,-1,-1,-1
18242,2.0,594.0,304.0,237,159,-1,-1,-1,-1
18242,11.0,458.0,348.0,50,49,-1,-1,-1,-1
18245,1.0,0.0,300.0,257,160,-1,-1,-1,-1
18245,2.0,594.0,304.0,237,159,-1,-1,-1,-1
18245,11.0,458.0,348.0,51,49,-1,-1,-1,-1
18248,1.0,0.0,300.0,258,160,-1,-1,-1,-1
18248,2.0,594.0,304.0,237,159,-1,-1,-1,-1
18248,11.0,458.0,347.0,51,50,-1,-1,-1,-1
18251,1.0,3.0,303.0,255,157,-1,-1,-1,-1
18251,2.0,594.0,304.0,237,159,-1,-1,-1,-1
18251,11.0,458.0,347.0,51,50,-1,-1,-1,-1
18254,1.0,6.0,306.0,252,154,-1,-1,-1,-1
18254,2.0,594.0,304.0,237,159,-1,-1,-1,-1
18254,11.0,458.0,347.0,51,50,-1,-1,-1,-1
18257,1.0,10.0,310.0,248,151,-1,-1,-1,-1
18257,2.0,594.0,304.0,237,159,-1,-1,-1,-1
18257,11.0,458.0,347.0,50,50,-1,-1,-1,-1
18260,1.0,15.0,317.0,240,143,-1,-1,-1,-1
18260,2.0,593.0,304.0,238,159,-1,-1,-1,-1
18260,11.0,458.0,348.0,50,49,-1,-1,-1,-1
18263,1.0,20.0,323.0,234,137,-1,-1,-1,-1
18263,2.0,593.0,304.0,238,159,-1,-1,-1,-1
18263,11.0,457.0,347.0,51,50,-1,-1,-1,-1
18266,1.0,23.0,326.0,232,134,-1,-1,-1,-1
18266,2.0,593.0,304.0,237,160,-1,-1,-1,-1
18266,11.0,457.0,348.0,51,49,-1,-1,-1,-1
18269,1.0,25.0,330.0,231,130,-1,-1,-1,-1
18269,2.0,593.0,304.0,237,159,-1,-1,-1,-1
18269,11.0,457.0,348.0,51,49,-1,-1,-1,-1
18272,1.0,26.0,334.0,231,127,-1,-1,-1,-1
18272,2.0,593.0,304.0,237,159,-1,-1,-1,-1
18272,11.0,457.0,348.0,51,49,-1,-1,-1,-1
18275,1.0,25.0,336.0,234,126,-1,-1,-1,-1
18275,2.0,593.0,304.0,237,159,-1,-1,-1,-1
18275,11.0,457.0,347.0,51,50,-1,-1,-1,-1
18278,1.0,24.0,338.0,235,125,-1,-1,-1,-1
18278,2.0,593.0,304.0,237,159,-1,-1,-1,-1
18278,11.0,457.0,347.0,51,50,-1,-1,-1,-1
18281,1.0,24.0,341.0,237,122,-1,-1,-1,-1
18281,2.0,594.0,304.0,236,159,-1,-1,-1,-1
18281,11.0,456.0,347.0,53,50,-1,-1,-1,-1
18284,1.0,25.0,343.0,237,120,-1,-1,-1,-1
18284,2.0,594.0,304.0,236,159,-1,-1,-1,-1
18284,11.0,456.0,346.0,53,51,-1,-1,-1,-1
18287,1.0,25.0,345.0,237,118,-1,-1,-1,-1
18287,2.0,594.0,304.0,236,159,-1,-1,-1,-1
18287,11.0,456.0,346.0,53,51,-1,-1,-1,-1
18290,1.0,25.0,346.0,239,117,-1,-1,-1,-1
18290,2.0,594.0,304.0,236,159,-1,-1,-1,-1
18290,11.0,456.0,346.0,53,51,-1,-1,-1,-1
18293,1.0,22.0,345.0,245,118,-1,-1,-1,-1
18293,2.0,594.0,304.0,236,159,-1,-1,-1,-1
18293,11.0,456.0,346.0,53,51,-1,-1,-1,-1
18296,1.0,19.0,344.0,250,119,-1,-1,-1,-1
18296,2.0,594.0,304.0,236,159,-1,-1,-1,-1
18296,11.0,456.0,346.0,53,51,-1,-1,-1,-1
18299,1.0,17.0,344.0,253,119,-1,-1,-1,-1
18299,2.0,594.0,304.0,236,159,-1,-1,-1,-1
18299,11.0,456.0,346.0,53,51,-1,-1,-1,-1
18302,1.0,16.0,343.0,255,120,-1,-1,-1,-1
18302,2.0,594.0,304.0,236,159,-1,-1,-1,-1
18302,11.0,456.0,345.0,53,52,-1,-1,-1,-1
18305,1.0,13.0,342.0,259,121,-1,-1,-1,-1
18305,2.0,594.0,304.0,236,159,-1,-1,-1,-1
18305,11.0,455.0,344.0,54,53,-1,-1,-1,-1
18308,1.0,9.0,339.0,266,124,-1,-1,-1,-1
18308,2.0,594.0,304.0,236,159,-1,-1,-1,-1
18308,11.0,455.0,344.0,55,53,-1,-1,-1,-1
18311,1.0,7.0,338.0,270,124,-1,-1,-1,-1
18311,2.0,594.0,304.0,236,159,-1,-1,-1,-1
18311,11.0,455.0,344.0,55,53,-1,-1,-1,-1
18314,1.0,3.0,335.0,276,127,-1,-1,-1,-1
18314,2.0,594.0,304.0,236,159,-1,-1,-1,-1
18314,11.0,454.0,343.0,56,54,-1,-1,-1,-1
18317,1.0,3.0,333.0,277,128,-1,-1,-1,-1
18317,2.0,594.0,304.0,236,159,-1,-1,-1,-1
18317,11.0,454.0,342.0,56,55,-1,-1,-1,-1
18320,1.0,1.0,331.0,280,129,-1,-1,-1,-1
18320,2.0,593.0,304.0,237,159,-1,-1,-1,-1
18320,11.0,453.0,342.0,57,55,-1,-1,-1,-1
18323,1.0,0.0,328.0,282,132,-1,-1,-1,-1
18323,2.0,593.0,304.0,237,159,-1,-1,-1,-1
18323,11.0,452.0,341.0,58,57,-1,-1,-1,-1
18326,1.0,0.0,327.0,282,133,-1,-1,-1,-1
18326,2.0,593.0,304.0,237,159,-1,-1,-1,-1
18326,11.0,452.0,341.0,58,56,-1,-1,-1,-1
