18794,2.0,595.0,304.0,235,158,-1,-1,-1,-1
18794,6.0,0.0,327.0,279,134,-1,-1,-1,-1
18794,8.0,16.0,305.0,245,156,-1,-1,-1,-1
18794,12.0,452.0,315.0,80,83,-1,-1,-1,-1
18809,2.0,595.0,304.0,235,158,-1,-1,-1,-1
18809,8.0,15.0,292.0,249,164,-1,-1,-1,-1
18809,12.0,452.0,315.0,80,83,-1,-1,-1,-1
18824,2.0,596.0,304.0,234,157,-1,-1,-1,-1
18824,8.0,26.0,268.0,267,192,-1,-1,-1,-1
18824,12.0,452.0,315.0,80,83,-1,-1,-1,-1
18839,2.0,595.0,304.0,235,157,-1,-1,-1,-1
18839,8.0,29.0,251.0,277,215,-1,-1,-1,-1
18839,12.0,452.0,315.0,80,83,-1,-1,-1,-1
18854,2.0,595.0,304.0,235,158,-1,-1,-1,-1
18854,8.0,43.0,245.0,277,223,-1,-1,-1,-1
18854,12.0,452.0,315.0,80,82,-1,-1,-1,-1
18869,2.0,596.0,304.0,234,158,-1,-1,-1,-1
18869,8.0,52.0,243.0,279,229,-1,-1,-1,-1
18869,12.0,452.0,316.0,80,82,-1,-1,-1,-1
18884,2.0,595.0,304.0,236,158,-1,-1,-1,-1
18884,8.0,58.0,235.0,285,238,-1,-1,-1,-1
18884,12.0,453.0,316.0,79,81,-1,-1,-1,-1
18899,2.0,595.0,304.0,236,158,-1,-1,-1,-1
18899,8.0,55.0,230.0,273,237,-1,-1,-1,-1
18899,12.0,453.0,316.0,79,81,-1,-1,-1,-1
18914,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18914,8.0,52.0,231.0,244,225,-1,-1,-1,-1
18914,12.0,452.0,315.0,80,83,-1,-1,-1,-1
18929,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18929,8.0,34.0,241.0,234,218,-1,-1,-1,-1
18929,12.0,452.0,315.0,80,83,-1,-1,-1,-1
18944,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18944,8.0,37.0,277.0,211,186,-1,-1,-1,-1
18944,12.0,452.0,315.0,80,82,-1,-1,-1,-1
18959,2.0,594.0,304.0,236,158,-1,-1,-1,-1
18959,6.0,3.0,333.0,282,132,-1,-1,-1,-1
18959,8.0,37.0,278.0,210,185,-1,-1,-1,-1
18959,12.0,452.0,316.0,80,82,-1,-1,-1,-1
18974,2.0,594.0,304.0,236,159,-1,-1,-1,-1
18974,6.0,13.0,345.0,262,119,-1,-1,-1,-1
18974,12.0,453.0,316.0,79,82,-1,-1,-1,-1
18989,1.0,0.0,359.0,290,105,-1,-1,-1,-1
18989,2.0,594.0,304.0,236,159,-1,-1,-1,-1
18989,6.0,14.0,346.0,260,118,-1,-1,-1,-1
18989,12.0,454.0,315.0,80,82,-1,-1,-1,-1
19004,1.0,2.0,364.0,281,100,-1,-1,-1,-1
19004,2.0,594.0,304.0,236,158,-1,-1,-1,-1
19004,12.0,454.0,315.0,81,82,-1,-1,-1,-1
19019,1.0,6.0,368.0,275,96,-1,-1,-1,-1
19019,2.0,594.0,304.0,236,158,-1,-1,-1,-1
19019,12.0,454.0,315.0,80,82,-1,-1,-1,-1
19034,1.0,6.0,369.0,275,95,-1,-1,-1,-1
19034,2.0,594.0,304.0,236,158,-1,-1,-1,-1
19034,12.0,453.0,315.0,81,82,-1,-1,-1,-1
19049,1.0,4.0,368.0,280,96,-1,-1,-1,-1
19049,2.0,594.0,304.0,236,158,-1,-1,-1,-1
19049,12.0,453.0,315.0,80,82,-1,-1,-1,-1
19064,1.0,3.0,367.0,283,98,-1,-1,-1,-1
19064,2.0,594.0,304.0,236,158,-1,-1,-1,-1
19064,12.0,453.0,315.0,81,82,-1,-1,-1,-1
19079,1.0,2.0,366.0,285,99,-1,-1,-1,-1
19079,2.0,594.0,304.0,236,158,-1,-1,-1,-1
19079,12.0,453.0,315.0,80,82,-1,-1,-1,-1
19094,1.0,0.0,365.0,289,100,-1,-1,-1,-1
19094,2.0,594.0,304.0,236,158,-1,-1,-1,-1
19094,12.0,453.0,316.0,80,81,-1,-1,-1,-1
19109,1.0,0.0,364.0,291,101,-1,-1,-1,-1
19109,2.0,594.0,304.0,236,159,-1,-1,-1,-1
19109,12.0,452.0,316.0,80,82,-1,-1,-1,-1
19124,1.0,2.0,366.0,286,99,-1,-1,-1,-1
19124,2.0,594.0,304.0,236,159,-1,-1,-1,-1
19124,12.0,452.0,316.0,80,82,-1,-1,-1,-1
19139,1.0,4.0,367.0,284,98,-1,-1,-1,-1
19139,2.0,594.0,304.0,236,159,-1,-1,-1,-1
19139,12.0,453.0,316.0,80,81,-1,-1,-1,-1
19154,1.0,3.0,367.0,287,98,-1,-1,-1,-1
19154,2.0,594.0,304.0,237,159,-1,-1,-1,-1
19154,12.0,453.0,315.0,81,82,-1,-1,-1,-1
19169,1.0,1.0,366.0,290,100,-1,-1,-1,-1
19169,2.0,594.0,304.0,236,159,-1,-1,-1,-1
19169,12.0,455.0,315.0,79,81,-1,-1,-1,-1
19184,1.0,0.0,364.0,294,102,-1,-1,-1,-1
19184,2.0,593.0,304.0,237,159,-1,-1,-1,-1
19184,12.0,454.0,315.0,80,81,-1,-1,-1,-1
19199,1.0,0.0,364.0,293,102,-1,-1,-1,-1
19199,2.0,593.0,304.0,237,159,-1,-1,-1,-1
19199,12.0,454.0,315.0,80,81,-1,-1,-1,-1
19214,1.0,6.0,369.0,281,96,-1,-1,-1,-1
19214,2.0,593.0,304.0,237,159,-1,-1,-1,-1
19214,12.0,454.0,315.0,80,81,-1,-1,-1,-1
19229,1.0,13.0,373.0,270,92,-1,-1,-1,-1
19229,2.0,593.0,304.0,237,159,-1,-1,-1,-1
19229,12.0,454.0,315.0,80,81,-1,-1,-1,-1
19244,1.0,16.0,376.0,264,89,-1,-1,-1,-1
19244,2.0,593.0,304.0,237,159,-1,-1,-1,-1
19244,12.0,454.0,315.0,80,81,-1,-1,-1,-1
19259,1.0,8.0,372.0,276,92,-1,-1,-1,-1
19259,2.0,593.0,304.0,237,159,-1,-1,-1,-1
19259,12.0,453.0,315.0,80,81,-1,-1,-1,-1
19274,1.0,3.0,369.0,285,96,-1,-1,-1,-1
19274,2.0,594.0,304.0,236,159,-1,-1,-1,-1
19274,12.0,453.0,316.0,79,80,-1,-1,-1,-1
19289,1.0,0.0,366.0,291,99,-1,-1,-1,-1
19289,2.0,594.0,304.0,236,158,-1,-1,-1,-1
19289,12.0,452.0,316.0,80,81,-1,-1,-1,-1
19304,1.0,0.0,365.0,293,100,-1,-1,-1,-1
19304,2.0,594.0,304.0,236,158,-1,-1,-1,-1
19304,12.0,452.0,316.0,79,81,-1,-1,-1,-1
19319,1.0,0.0,361.0,299,105,-1,-1,-1,-1
19319,2.0,593.0,304.0,237,159,-1,-1,-1,-1
19319,12.0,452.0,316.0,79,81,-1,-1,-1,-1
19334,1.0,0.0,360.0,300,106,-1,-1,-1,-1
19334,2.0,593.0,304.0,237,159,-1,-1,-1,-1
19334,12.0,453.0,316.0,79,81,-1,-1,-1,-1
19349,1.0,1.0,365.0,290,100,-1,-1,-1,-1
19349,2.0,593.0,304.0,237,159,-1,-1,-1,-1
19349,12.0,453.0,316.0,79,81,-1,-1,-1,-1
19364,1.0,11.0,370.0,274,94,-1,-1,-1,-1
19364,2.0,593.0,304.0,237,159,-1,-1,-1,-1
19364,12.0,452.0,317.0,79,81,-1,-1,-1,-1
19379,1.0,18.0,374.0,263,89,-1,-1,-1,-1
19379,2.0,593.0,304.0,237,159,-1,-1,-1,-1
19379,12.0,452.0,317.0,79,81,-1,-1,-1,-1
19394,1.0,22.0,377.0,255,85,-1,-1,-1,-1
19394,2.0,592.0,304.0,238,159,-1,-1,-1,-1
19394,12.0,453.0,315.0,79,82,-1,-1,-1,-1
19409,1.0,20.0,376.0,258,86,-1,-1,-1,-1
19409,2.0,592.0,304.0,238,159,-1,-1,-1,-1
19409,12.0,453.0,315.0,80,82,-1,-1,-1,-1
19424,1.0,10.0,371.0,274,91,-1,-1,-1,-1
19424,2.0,592.0,304.0,238,159,-1,-1,-1,-1
19424,12.0,453.0,315.0,80,82,-1,-1,-1,-1
19439,1.0,4.0,369.0,283,94,-1,-1,-1,-1
19439,2.0,592.0,304.0,238,159,-1,-1,-1,-1
19439,12.0,453.0,315.0,80,82,-1,-1,-1,-1
19454,1.0,4.0,369.0,282,94,-1,-1,-1,-1
19454,2.0,592.0,304.0,238,159,-1,-1,-1,-1
19454,12.0,453.0,315.0,80,82,-1,-1,-1,-1
19469,1.0,0.0,366.0,288,97,-1,-1,-1,-1
19469,2.0,592.0,304.0,238,159,-1,-1,-1,-1
19469,12.0,453.0,316.0,79,82,-1,-1,-1,-1
19484,1.0,0.0,359.0,297,104,-1,-1,-1,-1
19484,2.0,592.0,304.0,238,159,-1,-1,-1,-1
19484,12.0,452.0,316.0,79,82,-1,-1,-1,-1
19499,1.0,0.0,358.0,298,105,-1,-1,-1,-1
19499,2.0,592.0,304.0,238,159,-1,-1,-1,-1
19499,6.0,12.0,347.0,263,116,-1,-1,-1,-1
19499,12.0,451.0,316.0,79,82,-1,-1,-1,-1
19514,2.0,592.0,304.0,238,159,-1,-1,-1,-1
19514,6.0,5.0,342.0,275,121,-1,-1,-1,-1
19514,12.0,452.0,316.0,80,82,-1,-1,-1,-1
19529,2.0,592.0,304.0,238,159,-1,-1,-1,-1
19529,6.0,2.0,338.0,281,125,-1,-1,-1,-1
19529,12.0,453.0,315.0,81,83,-1,-1,-1,-1
19544,2.0,591.0,304.0,239,160,-1,-1,-1,-1
19544,6.0,1.0,338.0,283,125,-1,-1,-1,-1
19544,12.0,453.0,315.0,81,83,-1,-1,-1,-1
19559,2.0,591.0,304.0,239,160,-1,-1,-1,-1
19559,6.0,0.0,336.0,287,128,-1,-1,-1,-1
19559,12.0,453.0,315.0,81,83,-1,-1,-1,-1
19574,2.0,592.0,304.0,238,159,-1,-1,-1,-1
19574,6.0,7.0,344.0,273,120,-1,-1,-1,-1
19574,12.0,453.0,314.0,81,84,-1,-1,-1,-1
19589,1.0,0.0,366.0,288,98,-1,-1,-1,-1
19589,2.0,592.0,304.0,238,160,-1,-1,-1,-1
19589,6.0,7.0,344.0,273,120,-1,-1,-1,-1
19589,12.0,453.0,314.0,81,84,-1,-1,-1,-1
19604,1.0,0.0,366.0,288,98,-1,-1,-1,-1
19604,2.0,592.0,304.0,239,160,-1,-1,-1,-1
19604,12.0,453.0,314.0,82,84,-1,-1,-1,-1
19619,1.0,0.0,359.0,295,105,-1,-1,-1,-1
19619,2.0,592.0,303.0,239,161,-1,-1,-1,-1
19619,12.0,453.0,314.0,81,84,-1,-1,-1,-1
19634,1.0,0.0,359.0,296,105,-1,-1,-1,-1
19634,2.0,592.0,303.0,239,160,-1,-1,-1,-1
19634,6.0,11.0,349.0,264,115,-1,-1,-1,-1
19634,12.0,454.0,314.0,81,83,-1,-1,-1,-1
19649,2.0,592.0,304.0,239,159,-1,-1,-1,-1
19649,6.0,8.0,348.0,269,116,-1,-1,-1,-1
19649,12.0,454.0,314.0,82,83,-1,-1,-1,-1
19664,2.0,592.0,304.0,238,159,-1,-1,-1,-1
19664,6.0,7.0,347.0,272,116,-1,-1,-1,-1
19664,12.0,454.0,315.0,81,83,-1,-1,-1,-1
19679,2.0,592.0,304.0,238,159,-1,-1,-1,-1
19679,6.0,7.0,346.0,274,118,-1,-1,-1,-1
19679,12.0,453.0,315.0,81,83,-1,-1,-1,-1
19694,2.0,592.0,304.0,238,159,-1,-1,-1,-1
19694,6.0,5.0,345.0,277,119,-1,-1,-1,-1
19694,12.0,453.0,315.0,81,82,-1,-1,-1,-1
19709,2.0,593.0,304.0,237,159,-1,-1,-1,-1
19709,6.0,3.0,344.0,280,120,-1,-1,-1,-1
19709,12.0,454.0,315.0,80,82,-1,-1,-1,-1
19724,2.0,593.0,304.0,238,159,-1,-1,-1,-1
19724,6.0,4.0,346.0,277,118,-1,-1,-1,-1
19724,12.0,454.0,314.0,81,83,-1,-1,-1,-1
19739,1.0,0.0,366.0,285,98,-1,-1,-1,-1
19739,2.0,593.0,304.0,238,159,-1,-1,-1,-1
19739,6.0,4.0,346.0,277,118,-1,-1,-1,-1
19739,12.0,453.0,314.0,81,83,-1,-1,-1,-1
19754,1.0,13.0,373.0,265,91,-1,-1,-1,-1
19754,2.0,593.0,304.0,238,159,-1,-1,-1,-1
19754,12.0,453.0,315.0,80,82,-1,-1,-1,-1
19769,1.0,20.0,378.0,255,85,-1,-1,-1,-1
19769,2.0,592.0,304.0,239,159,-1,-1,-1,-1
19769,12.0,452.0,315.0,81,83,-1,-1,-1,-1
19784,1.0,21.0,380.0,254,84,-1,-1,-1,-1
19784,2.0,592.0,304.0,239,159,-1,-1,-1,-1
19784,12.0,452.0,315.0,80,83,-1,-1,-1,-1
19799,1.0,22.0,381.0,254,83,-1,-1,-1,-1
19799,2.0,592.0,304.0,239,159,-1,-1,-1,-1
19799,12.0,451.0,316.0,81,82,-1,-1,-1,-1
19814,1.0,23.0,381.0,253,82,-1,-1,-1,-1
19814,2.0,593.0,304.0,238,159,-1,-1,-1,-1
19814,12.0,451.0,316.0,80,82,-1,-1,-1,-1
19829,1.0,20.0,380.0,258,83,-1,-1,-1,-1
19829,2.0,593.0,304.0,238,159,-1,-1,-1,-1
19829,12.0,451.0,315.0,80,83,-1,-1,-1,-1
19844,1.0,20.0,380.0,259,82,-1,-1,-1,-1
19844,2.0,593.0,304.0,238,159,-1,-1,-1,-1
19844,12.0,451.0,315.0,81,83,-1,-1,-1,-1
19859,1.0,21.0,381.0,257,81,-1,-1,-1,-1
19859,2.0,593.0,304.0,238,159,-1,-1,-1,-1
19859,12.0,451.0,315.0,81,83,-1,-1,-1,-1
19874,1.0,22.0,384.0,253,79,-1,-1,-1,-1
19874,2.0,593.0,304.0,238,159,-1,-1,-1,-1
19874,12.0,451.0,316.0,81,82,-1,-1,-1,-1
19889,1.0,22.0,385.0,252,77,-1,-1,-1,-1
19889,2.0,593.0,303.0,238,160,-1,-1,-1,-1
19889,12.0,452.0,316.0,81,82,-1,-1,-1,-1
19904,1.0,20.0,384.0,254,78,-1,-1,-1,-1
19904,2.0,593.0,303.0,239,160,-1,-1,-1,-1
19904,12.0,452.0,315.0,81,83,-1,-1,-1,-1
19919,1.0,15.0,381.0,265,81,-1,-1,-1,-1
19919,2.0,593.0,304.0,239,159,-1,-1,-1,-1
19919,12.0,453.0,315.0,81,82,-1,-1,-1,-1
19934,1.0,6.0,376.0,283,87,-1,-1,-1,-1
19934,2.0,594.0,304.0,237,159,-1,-1,-1,-1
19934,12.0,452.0,315.0,81,82,-1,-1,-1,-1
19949,1.0,2.0,373.0,290,90,-1,-1,-1,-1
19949,2.0,593.0,304.0,238,159,-1,-1,-1,-1
19949,12.0,452.0,315.0,81,82,-1,-1,-1,-1
19964,1.0,3.0,373.0,288,90,-1,-1,-1,-1
19964,2.0,594.0,304.0,237,159,-1,-1,-1,-1
19964,12.0,451.0,315.0,82,83,-1,-1,-1,-1
19979,1.0,0.0,371.0,293,92,-1,-1,-1,-1
19979,2.0,594.0,304.0,237,160,-1,-1,-1,-1
19979,12.0,451.0,315.0,83,83,-1,-1,-1,-1
19994,1.0,0.0,368.0,294,95,-1,-1,-1,-1
19994,2.0,593.0,303.0,238,160,-1,-1,-1,-1
19994,12.0,452.0,315.0,82,83,-1,-1,-1,-1
20009,1.0,0.0,371.0,290,92,-1,-1,-1,-1
20009,2.0,593.0,303.0,238,160,-1,-1,-1,-1
20009,12.0,452.0,315.0,82,83,-1,-1,-1,-1
20024,1.0,14.0,377.0,268,85,-1,-1,-1,-1
20024,2.0,594.0,303.0,237,160,-1,-1,-1,-1
20024,12.0,452.0,315.0,83,83,-1,-1,-1,-1
20039,1.0,18.0,380.0,261,82,-1,-1,-1,-1
20039,2.0,593.0,303.0,238,160,-1,-1,-1,-1
20039,12.0,452.0,314.0,82,84,-1,-1,-1,-1
20054,1.0,19.0,381.0,261,81,-1,-1,-1,-1
20054,2.0,593.0,303.0,238,161,-1,-1,-1,-1
20054,12.0,451.0,314.0,83,84,-1,-1,-1,-1
20069,1.0,21.0,383.0,255,79,-1,-1,-1,-1
20069,2.0,593.0,303.0,238,160,-1,-1,-1,-1
20069,12.0,453.0,314.0,82,83,-1,-1,-1,-1
20084,1.0,20.0,383.0,257,79,-1,-1,-1,-1
20084,2.0,594.0,303.0,236,160,-1,-1,-1,-1
20084,12.0,453.0,314.0,83,83,-1,-1,-1,-1
20099,1.0,16.0,380.0,266,82,-1,-1,-1,-1
20099,2.0,594.0,304.0,236,159,-1,-1,-1,-1
20099,12.0,454.0,314.0,82,83,-1,-1,-1,-1
20114,1.0,4.0,374.0,286,89,-1,-1,-1,-1
20114,2.0,594.0,304.0,236,159,-1,-1,-1,-1
20114,12.0,454.0,314.0,82,83,-1,-1,-1,-1
20129,1.0,0.0,369.0,295,95,-1,-1,-1,-1
20129,2.0,595.0,304.0,236,159,-1,-1,-1,-1
20129,12.0,454.0,315.0,82,82,-1,-1,-1,-1
20144,1.0,0.0,365.0,300,99,-1,-1,-1,-1
20144,2.0,595.0,304.0,235,158,-1,-1,-1,-1
20144,12.0,453.0,315.0,82,82,-1,-1,-1,-1
20159,1.0,0.0,363.0,302,101,-1,-1,-1,-1
20159,2.0,595.0,304.0,234,158,-1,-1,-1,-1
20159,6.0,16.0,360.0,255,105,-1,-1,-1,-1
20159,12.0,454.0,315.0,81,82,-1,-1,-1,-1
20174,2.0,595.0,304.0,235,159,-1,-1,-1,-1
20174,6.0,14.0,362.0,259,103,-1,-1,-1,-1
20174,12.0,454.0,315.0,80,81,-1,-1,-1,-1
20189,1.0,0.0,367.0,298,97,-1,-1,-1,-1
20189,2.0,595.0,305.0,234,158,-1,-1,-1,-1
20189,6.0,15.0,363.0,257,102,-1,-1,-1,-1
20189,12.0,454.0,315.0,80,82,-1,-1,-1,-1
20204,1.0,0.0,371.0,292,93,-1,-1,-1,-1
20204,2.0,595.0,305.0,234,158,-1,-1,-1,-1
20204,12.0,453.0,315.0,81,82,-1,-1,-1,-1
20219,1.0,5.0,374.0,284,90,-1,-1,-1,-1
20219,2.0,595.0,305.0,235,158,-1,-1,-1,-1
20219,12.0,454.0,315.0,80,82,-1,-1,-1,-1
20234,1.0,1.0,371.0,290,93,-1,-1,-1,-1
20234,2.0,595.0,306.0,235,157,-1,-1,-1,-1
20234,12.0,452.0,315.0,82,82,-1,-1,-1,-1
20249,1.0,1.0,371.0,291,93,-1,-1,-1,-1
20249,2.0,595.0,306.0,235,157,-1,-1,-1,-1
20249,6.0,6.0,355.0,278,110,-1,-1,-1,-1
20249,12.0,452.0,315.0,81,83,-1,-1,-1,-1
20264,2.0,595.0,306.0,235,157,-1,-1,-1,-1
20264,6.0,0.0,341.0,295,123,-1,-1,-1,-1
20264,12.0,451.0,316.0,80,82,-1,-1,-1,-1
20279,2.0,595.0,305.0,235,158,-1,-1,-1,-1
20279,6.0,0.0,311.0,318,158,-1,-1,-1,-1
20279,12.0,450.0,316.0,80,82,-1,-1,-1,-1
20294,2.0,595.0,305.0,236,158,-1,-1,-1,-1
20294,6.0,0.0,283.0,339,187,-1,-1,-1,-1
20294,12.0,452.0,316.0,80,82,-1,-1,-1,-1
20309,2.0,594.0,305.0,236,157,-1,-1,-1,-1
20309,6.0,0.0,276.0,346,194,-1,-1,-1,-1
20309,12.0,452.0,315.0,80,82,-1,-1,-1,-1
20324,2.0,595.0,304.0,235,158,-1,-1,-1,-1
20324,12.0,452.0,315.0,80,82,-1,-1,-1,-1
20339,2.0,594.0,304.0,236,158,-1,-1,-1,-1
20339,12.0,452.0,316.0,80,81,-1,-1,-1,-1
20339,14.0,146.0,241.0,114,228,-1,-1,-1,-1
20354,2.0,594.0,304.0,236,158,-1,-1,-1,-1
20354,12.0,452.0,316.0,79,82,-1,-1,-1,-1
20354,14.0,156.0,241.0,123,233,-1,-1,-1,-1
20369,2.0,594.0,304.0,236,159,-1,-1,-1,-1
20369,12.0,451.0,316.0,80,82,-1,-1,-1,-1
20369,14.0,155.0,234.0,135,241,-1,-1,-1,-1
20384,2.0,593.0,304.0,237,159,-1,-1,-1,-1
20384,12.0,451.0,315.0,80,83,-1,-1,-1,-1
20384,14.0,132.0,230.0,135,236,-1,-1,-1,-1
20399,2.0,593.0,304.0,237,159,-1,-1,-1,-1
20399,12.0,452.0,315.0,80,83,-1,-1,-1,-1
20399,14.0,135.0,227.0,136,239,-1,-1,-1,-1
20414,2.0,593.0,304.0,237,159,-1,-1,-1,-1
20414,12.0,453.0,315.0,81,82,-1,-1,-1,-1
20429,2.0,593.0,304.0,237,159,-1,-1,-1,-1
20429,12.0,454.0,315.0,81,82,-1,-1,-1,-1
20444,2.0,593.0,303.0,238,161,-1,-1,-1,-1
20444,12.0,453.0,315.0,81,82,-1,-1,-1,-1
20444,15.0,76.0,342.0,132,122,-1,-1,-1,-1
20459,2.0,592.0,303.0,238,161,-1,-1,-1,-1
20459,12.0,451.0,315.0,82,83,-1,-1,-1,-1
20459,15.0,94.0,371.0,101,93,-1,-1,-1,-1
20474,1.0,0.0,365.0,298,100,-1,-1,-1,-1
20474,2.0,592.0,303.0,238,161,-1,-1,-1,-1
20474,12.0,450.0,315.0,82,83,-1,-1,-1,-1
20489,1.0,0.0,366.0,294,98,-1,-1,-1,-1
20489,2.0,592.0,303.0,238,161,-1,-1,-1,-1
20489,12.0,452.0,315.0,81,82,-1,-1,-1,-1
20504,1.0,0.0,366.0,293,98,-1,-1,-1,-1
20504,2.0,593.0,303.0,237,161,-1,-1,-1,-1
20504,12.0,453.0,315.0,80,82,-1,-1,-1,-1
20519,1.0,0.0,365.0,294,99,-1,-1,-1,-1
20519,2.0,593.0,303.0,237,161,-1,-1,-1,-1
20519,12.0,452.0,315.0,81,82,-1,-1,-1,-1
20534,1.0,0.0,364.0,294,100,-1,-1,-1,-1
20534,2.0,593.0,303.0,237,161,-1,-1,-1,-1
20534,12.0,452.0,315.0,81,83,-1,-1,-1,-1
20549,1.0,0.0,363.0,293,101,-1,-1,-1,-1
20549,2.0,593.0,304.0,237,160,-1,-1,-1,-1
20549,12.0,452.0,315.0,81,83,-1,-1,-1,-1
20564,1.0,0.0,361.0,293,104,-1,-1,-1,-1
20564,2.0,593.0,303.0,237,160,-1,-1,-1,-1
20564,12.0,453.0,315.0,81,83,-1,-1,-1,-1
20579,1.0,0.0,358.0,295,108,-1,-1,-1,-1
20579,2.0,594.0,303.0,236,160,-1,-1,-1,-1
20579,12.0,453.0,315.0,81,82,-1,-1,-1,-1
20594,1.0,0.0,355.0,298,113,-1,-1,-1,-1
20594,2.0,594.0,303.0,236,160,-1,-1,-1,-1
20594,12.0,453.0,315.0,82,83,-1,-1,-1,-1
20609,1.0,0.0,360.0,291,107,-1,-1,-1,-1
20609,2.0,593.0,303.0,237,160,-1,-1,-1,-1
20609,12.0,453.0,314.0,82,84,-1,-1,-1,-1
20624,1.0,0.0,364.0,286,102,-1,-1,-1,-1
20624,2.0,594.0,304.0,237,159,-1,-1,-1,-1
20624,12.0,451.0,314.0,83,85,-1,-1,-1,-1
20639,1.0,2.0,366.0,282,100,-1,-1,-1,-1
20639,2.0,594.0,304.0,236,159,-1,-1,-1,-1
20639,12.0,451.0,316.0,80,82,-1,-1,-1,-1
20654,1.0,4.0,368.0,278,97,-1,-1,-1,-1
20654,2.0,595.0,305.0,235,158,-1,-1,-1,-1
20654,12.0,450.0,316.0,78,82,-1,-1,-1,-1
20669,1.0,5.0,369.0,277,96,-1,-1,-1,-1
20669,2.0,595.0,305.0,235,158,-1,-1,-1,-1
20669,12.0,449.0,322.0,71,75,-1,-1,-1,-1
20684,1.0,5.0,368.0,278,97,-1,-1,-1,-1
20684,2.0,595.0,305.0,235,158,-1,-1,-1,-1
20684,12.0,449.0,323.0,70,74,-1,-1,-1,-1
20699,1.0,3.0,368.0,281,97,-1,-1,-1,-1
20699,2.0,594.0,304.0,236,159,-1,-1,-1,-1
20714,1.0,2.0,367.0,283,98,-1,-1,-1,-1
20714,2.0,594.0,304.0,236,159,-1,-1,-1,-1
20714,12.0,452.0,330.0,61,66,-1,-1,-1,-1
20729,1.0,2.0,367.0,284,98,-1,-1,-1,-1
20729,2.0,594.0,304.0,236,159,-1,-1,-1,-1
20729,12.0,448.0,325.0,65,72,-1,-1,-1,-1
20744,1.0,1.0,367.0,285,98,-1,-1,-1,-1
20744,2.0,593.0,304.0,238,159,-1,-1,-1,-1
20744,12.0,446.0,324.0,66,74,-1,-1,-1,-1
20759,1.0,0.0,366.0,286,100,-1,-1,-1,-1
20759,2.0,593.0,304.0,237,159,-1,-1,-1,-1
20759,12.0,445.0,324.0,67,74,-1,-1,-1,-1
20774,1.0,0.0,365.0,287,101,-1,-1,-1,-1
20774,2.0,593.0,304.0,237,159,-1,-1,-1,-1
20774,12.0,445.0,324.0,66,74,-1,-1,-1,-1
20789,1.0,0.0,364.0,287,103,-1,-1,-1,-1
20789,2.0,594.0,304.0,236,159,-1,-1,-1,-1
20789,12.0,446.0,324.0,66,74,-1,-1,-1,-1
20804,1.0,0.0,364.0,287,103,-1,-1,-1,-1
20804,2.0,594.0,304.0,236,159,-1,-1,-1,-1
20804,12.0,447.0,325.0,65,73,-1,-1,-1,-1
20819,1.0,0.0,363.0,286,104,-1,-1,-1,-1
20819,2.0,594.0,304.0,236,159,-1,-1,-1,-1
20819,12.0,447.0,326.0,64,72,-1,-1,-1,-1
20834,1.0,0.0,363.0,285,104,-1,-1,-1,-1
20834,2.0,594.0,304.0,236,159,-1,-1,-1,-1
20849,1.0,0.0,362.0,286,105,-1,-1,-1,-1
20849,2.0,593.0,304.0,238,159,-1,-1,-1,-1
20864,1.0,0.0,361.0,286,106,-1,-1,-1,-1
20864,2.0,593.0,304.0,237,159,-1,-1,-1,-1
20864,17.0,454.0,357.0,50,42,-1,-1,-1,-1
20879,1.0,0.0,363.0,284,104,-1,-1,-1,-1
20879,2.0,593.0,304.0,237,159,-1,-1,-1,-1
20879,17.0,454.0,358.0,49,41,-1,-1,-1,-1
20894,1.0,0.0,364.0,282,103,-1,-1,-1,-1
20894,2.0,594.0,303.0,237,160,-1,-1,-1,-1
20894,17.0,454.0,360.0,47,39,-1,-1,-1,-1
20909,1.0,2.0,367.0,277,99,-1,-1,-1,-1
20909,2.0,593.0,303.0,238,160,-1,-1,-1,-1
20924,1.0,5.0,369.0,272,97,-1,-1,-1,-1
20924,2.0,593.0,303.0,238,160,-1,-1,-1,-1
20939,1.0,6.0,370.0,270,96,-1,-1,-1,-1
20939,2.0,593.0,303.0,238,160,-1,-1,-1,-1
20954,1.0,2.0,367.0,277,99,-1,-1,-1,-1
20954,2.0,593.0,304.0,238,159,-1,-1,-1,-1
20969,1.0,2.0,367.0,277,99,-1,-1,-1,-1
20969,2.0,593.0,304.0,238,159,-1,-1,-1,-1
20969,6.0,9.0,348.0,264,119,-1,-1,-1,-1
20984,2.0,594.0,303.0,236,160,-1,-1,-1,-1
20984,6.0,0.0,333.0,289,136,-1,-1,-1,-1
20999,2.0,594.0,303.0,236,160,-1,-1,-1,-1
20999,6.0,0.0,327.0,290,142,-1,-1,-1,-1
21014,2.0,594.0,303.0,237,160,-1,-1,-1,-1
21014,6.0,0.0,315.0,295,151,-1,-1,-1,-1
21029,2.0,594.0,303.0,237,160,-1,-1,-1,-1
21029,6.0,0.0,297.0,307,172,-1,-1,-1,-1
21044,2.0,594.0,303.0,236,160,-1,-1,-1,-1
21044,6.0,0.0,288.0,315,181,-1,-1,-1,-1
21044,15.0,39.0,271.0,210,195,-1,-1,-1,-1
21059,2.0,593.0,303.0,237,160,-1,-1,-1,-1
21059,14.0,98.0,241.0,123,215,-1,-1,-1,-1
