16424,2.0,593.0,303.0,235,161,-1,-1,-1,-1
16424,3.0,791.0,305.0,148,82,-1,-1,-1,-1
16424,8.0,453.0,348.0,52,50,-1,-1,-1,-1
16433,1.0,8.0,254.0,273,210,-1,-1,-1,-1
16433,2.0,593.0,303.0,235,161,-1,-1,-1,-1
16433,3.0,792.0,305.0,146,82,-1,-1,-1,-1
16433,8.0,454.0,349.0,52,49,-1,-1,-1,-1
16442,1.0,22.0,251.0,256,211,-1,-1,-1,-1
16442,2.0,593.0,303.0,235,161,-1,-1,-1,-1
16442,3.0,792.0,305.0,146,83,-1,-1,-1,-1
16442,8.0,454.0,349.0,53,49,-1,-1,-1,-1
16451,1.0,30.0,255.0,239,205,-1,-1,-1,-1
16451,2.0,593.0,303.0,235,161,-1,-1,-1,-1
16451,3.0,792.0,305.0,146,83,-1,-1,-1,-1
16451,8.0,454.0,349.0,54,49,-1,-1,-1,-1
16460,1.0,29.0,260.0,228,200,-1,-1,-1,-1
16460,2.0,593.0,303.0,235,162,-1,-1,-1,-1
16460,3.0,792.0,305.0,144,82,-1,-1,-1,-1
16460,8.0,454.0,349.0,54,49,-1,-1,-1,-1
16469,1.0,25.0,263.0,225,197,-1,-1,-1,-1
16469,2.0,593.0,303.0,235,162,-1,-1,-1,-1
16469,3.0,790.0,305.0,145,82,-1,-1,-1,-1
16469,8.0,452.0,348.0,56,51,-1,-1,-1,-1
16478,1.0,21.0,266.0,223,194,-1,-1,-1,-1
16478,2.0,593.0,303.0,235,162,-1,-1,-1,-1
16478,3.0,789.0,305.0,145,82,-1,-1,-1,-1
16478,8.0,451.0,347.0,58,52,-1,-1,-1,-1
16487,1.0,20.0,275.0,220,187,-1,-1,-1,-1
16487,2.0,593.0,303.0,236,162,-1,-1,-1,-1
16487,3.0,788.0,305.0,145,82,-1,-1,-1,-1
16487,8.0,451.0,346.0,58,52,-1,-1,-1,-1
16496,1.0,23.0,286.0,216,178,-1,-1,-1,-1
16496,2.0,593.0,303.0,236,162,-1,-1,-1,-1
16496,3.0,788.0,305.0,145,82,-1,-1,-1,-1
16496,8.0,452.0,346.0,58,52,-1,-1,-1,-1
16505,1.0,39.0,312.0,196,151,-1,-1,-1,-1
16505,2.0,593.0,303.0,236,162,-1,-1,-1,-1
16505,3.0,790.0,307.0,142,79,-1,-1,-1,-1
16505,8.0,451.0,346.0,59,52,-1,-1,-1,-1
16514,1.0,52.0,335.0,180,129,-1,-1,-1,-1
16514,2.0,593.0,303.0,236,162,-1,-1,-1,-1
16514,3.0,791.0,308.0,141,78,-1,-1,-1,-1
16514,8.0,451.0,346.0,58,52,-1,-1,-1,-1
16523,1.0,57.0,341.0,172,123,-1,-1,-1,-1
16523,2.0,593.0,303.0,236,162,-1,-1,-1,-1
16523,3.0,791.0,308.0,141,78,-1,-1,-1,-1
16523,6.0,0.0,349.0,295,115,-1,-1,-1,-1
16523,8.0,451.0,347.0,58,51,-1,-1,-1,-1
16532,2.0,593.0,303.0,236,162,-1,-1,-1,-1
16532,3.0,792.0,312.0,137,74,-1,-1,-1,-1
16532,6.0,0.0,348.0,295,116,-1,-1,-1,-1
16532,8.0,451.0,348.0,58,50,-1,-1,-1,-1
16541,2.0,594.0,303.0,236,162,-1,-1,-1,-1
16541,3.0,794.0,318.0,131,70,-1,-1,-1,-1
16541,6.0,0.0,344.0,297,120,-1,-1,-1,-1
16541,8.0,451.0,348.0,58,51,-1,-1,-1,-1
16550,2.0,594.0,303.0,236,162,-1,-1,-1,-1
16550,3.0,796.0,325.0,125,65,-1,-1,-1,-1
16550,6.0,0.0,343.0,297,121,-1,-1,-1,-1
16550,8.0,451.0,348.0,58,51,-1,-1,-1,-1
16559,2.0,594.0,304.0,236,160,-1,-1,-1,-1
16559,3.0,798.0,328.0,123,62,-1,-1,-1,-1
16559,6.0,0.0,343.0,295,121,-1,-1,-1,-1
16559,8.0,451.0,348.0,57,50,-1,-1,-1,-1
16568,2.0,595.0,304.0,235,160,-1,-1,-1,-1
16568,3.0,798.0,329.0,123,61,-1,-1,-1,-1
16568,6.0,0.0,343.0,294,121,-1,-1,-1,-1
16568,8.0,452.0,349.0,56,49,-1,-1,-1,-1
16577,2.0,594.0,304.0,236,160,-1,-1,-1,-1
16577,3.0,797.0,329.0,126,61,-1,-1,-1,-1
16577,6.0,0.0,340.0,296,125,-1,-1,-1,-1
16577,8.0,452.0,349.0,56,49,-1,-1,-1,-1
16586,2.0,594.0,304.0,235,160,-1,-1,-1,-1
16586,3.0,795.0,329.0,129,61,-1,-1,-1,-1
16586,6.0,0.0,338.0,297,127,-1,-1,-1,-1
16586,8.0,453.0,349.0,56,49,-1,-1,-1,-1
16595,2.0,594.0,304.0,235,160,-1,-1,-1,-1
16595,3.0,794.0,328.0,133,62,-1,-1,-1,-1
16595,6.0,3.0,347.0,284,117,-1,-1,-1,-1
16595,8.0,453.0,349.0,56,49,-1,-1,-1,-1
16604,2.0,593.0,304.0,236,160,-1,-1,-1,-1
16604,3.0,795.0,327.0,134,63,-1,-1,-1,-1
16604,6.0,14.0,358.0,261,107,-1,-1,-1,-1
16604,8.0,453.0,349.0,56,49,-1,-1,-1,-1
16613,2.0,593.0,304.0,236,160,-1,-1,-1,-1
16613,3.0,794.0,326.0,138,65,-1,-1,-1,-1
16613,6.0,21.0,365.0,248,99,-1,-1,-1,-1
16613,8.0,453.0,349.0,56,49,-1,-1,-1,-1
16622,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16622,3.0,794.0,325.0,141,66,-1,-1,-1,-1
16622,6.0,25.0,369.0,243,95,-1,-1,-1,-1
16622,8.0,453.0,349.0,56,49,-1,-1,-1,-1
16631,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16631,3.0,793.0,324.0,144,68,-1,-1,-1,-1
16631,6.0,24.0,370.0,244,94,-1,-1,-1,-1
16631,8.0,453.0,349.0,56,49,-1,-1,-1,-1
16640,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16640,3.0,794.0,322.0,145,70,-1,-1,-1,-1
16640,6.0,21.0,368.0,250,95,-1,-1,-1,-1
16640,8.0,454.0,349.0,55,48,-1,-1,-1,-1
16649,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16649,3.0,794.0,322.0,146,70,-1,-1,-1,-1
16649,6.0,16.0,367.0,258,97,-1,-1,-1,-1
16649,8.0,453.0,348.0,57,49,-1,-1,-1,-1
16658,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16658,3.0,797.0,322.0,144,70,-1,-1,-1,-1
16658,6.0,12.0,364.0,265,100,-1,-1,-1,-1
16658,8.0,452.0,346.0,59,52,-1,-1,-1,-1
16667,2.0,592.0,304.0,236,160,-1,-1,-1,-1
16667,3.0,798.0,323.0,143,69,-1,-1,-1,-1
16667,6.0,9.0,363.0,271,102,-1,-1,-1,-1
16667,8.0,452.0,346.0,59,52,-1,-1,-1,-1
16676,2.0,592.0,304.0,236,160,-1,-1,-1,-1
16676,3.0,799.0,323.0,140,68,-1,-1,-1,-1
16676,6.0,6.0,361.0,277,104,-1,-1,-1,-1
16676,8.0,452.0,345.0,59,53,-1,-1,-1,-1
16685,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16685,3.0,800.0,324.0,136,67,-1,-1,-1,-1
16685,6.0,5.0,361.0,280,104,-1,-1,-1,-1
16685,8.0,452.0,345.0,59,52,-1,-1,-1,-1
16694,2.0,594.0,304.0,234,159,-1,-1,-1,-1
16694,3.0,800.0,325.0,134,67,-1,-1,-1,-1
16694,6.0,7.0,362.0,277,103,-1,-1,-1,-1
16694,8.0,452.0,345.0,59,52,-1,-1,-1,-1
16703,2.0,594.0,304.0,234,159,-1,-1,-1,-1
16703,3.0,800.0,325.0,132,67,-1,-1,-1,-1
16703,6.0,11.0,365.0,268,99,-1,-1,-1,-1
16703,8.0,452.0,345.0,59,52,-1,-1,-1,-1
16712,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16712,3.0,801.0,326.0,130,66,-1,-1,-1,-1
16712,6.0,13.0,367.0,265,97,-1,-1,-1,-1
16712,8.0,452.0,345.0,58,52,-1,-1,-1,-1
16721,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16721,3.0,801.0,326.0,130,66,-1,-1,-1,-1
16721,6.0,12.0,367.0,265,96,-1,-1,-1,-1
16721,8.0,452.0,345.0,58,52,-1,-1,-1,-1
16730,2.0,592.0,304.0,236,161,-1,-1,-1,-1
16730,3.0,802.0,326.0,127,66,-1,-1,-1,-1
16730,6.0,6.0,363.0,279,101,-1,-1,-1,-1
16730,8.0,452.0,345.0,58,52,-1,-1,-1,-1
16739,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16739,3.0,803.0,327.0,124,64,-1,-1,-1,-1
16739,6.0,0.0,356.0,293,108,-1,-1,-1,-1
16739,8.0,451.0,344.0,59,53,-1,-1,-1,-1
16748,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16748,3.0,803.0,327.0,122,65,-1,-1,-1,-1
16748,6.0,0.0,346.0,304,118,-1,-1,-1,-1
16748,8.0,451.0,344.0,59,54,-1,-1,-1,-1
16757,2.0,592.0,303.0,237,162,-1,-1,-1,-1
16757,3.0,804.0,328.0,120,63,-1,-1,-1,-1
16757,6.0,0.0,323.0,325,143,-1,-1,-1,-1
16757,8.0,450.0,344.0,60,54,-1,-1,-1,-1
16766,1.0,4.0,286.0,261,186,-1,-1,-1,-1
16766,2.0,592.0,303.0,237,162,-1,-1,-1,-1
16766,3.0,804.0,328.0,118,63,-1,-1,-1,-1
16766,6.0,0.0,320.0,330,146,-1,-1,-1,-1
16766,8.0,450.0,344.0,59,53,-1,-1,-1,-1
16775,1.0,13.0,274.0,256,196,-1,-1,-1,-1
16775,2.0,593.0,304.0,236,161,-1,-1,-1,-1
16775,3.0,804.0,327.0,118,64,-1,-1,-1,-1
16775,8.0,452.0,348.0,56,49,-1,-1,-1,-1
16784,1.0,27.0,257.0,247,208,-1,-1,-1,-1
16784,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16784,3.0,804.0,324.0,120,66,-1,-1,-1,-1
16784,8.0,453.0,349.0,55,49,-1,-1,-1,-1
16793,1.0,41.0,249.0,235,218,-1,-1,-1,-1
16793,2.0,592.0,303.0,236,161,-1,-1,-1,-1
16793,3.0,804.0,320.0,123,70,-1,-1,-1,-1
16793,8.0,452.0,348.0,56,50,-1,-1,-1,-1
16802,1.0,58.0,244.0,217,220,-1,-1,-1,-1
16802,2.0,592.0,303.0,236,161,-1,-1,-1,-1
16802,3.0,805.0,316.0,123,73,-1,-1,-1,-1
16802,8.0,451.0,347.0,58,51,-1,-1,-1,-1
16811,1.0,69.0,244.0,198,218,-1,-1,-1,-1
16811,2.0,593.0,303.0,235,161,-1,-1,-1,-1
16811,3.0,803.0,311.0,128,77,-1,-1,-1,-1
16811,8.0,451.0,346.0,58,52,-1,-1,-1,-1
16820,1.0,72.0,248.0,183,212,-1,-1,-1,-1
16820,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16820,3.0,802.0,304.0,132,84,-1,-1,-1,-1
16820,8.0,451.0,346.0,59,52,-1,-1,-1,-1
16829,1.0,76.0,254.0,175,214,-1,-1,-1,-1
16829,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16829,3.0,803.0,303.0,128,85,-1,-1,-1,-1
16829,8.0,451.0,347.0,58,51,-1,-1,-1,-1
16838,1.0,83.0,271.0,158,198,-1,-1,-1,-1
16838,2.0,593.0,304.0,236,161,-1,-1,-1,-1
16838,3.0,805.0,305.0,119,84,-1,-1,-1,-1
16838,8.0,452.0,348.0,57,50,-1,-1,-1,-1
16847,1.0,72.0,277.0,156,192,-1,-1,-1,-1
16847,2.0,593.0,304.0,236,161,-1,-1,-1,-1
16847,3.0,807.0,304.0,114,85,-1,-1,-1,-1
16847,8.0,452.0,348.0,57,50,-1,-1,-1,-1
16856,1.0,58.0,276.0,159,186,-1,-1,-1,-1
16856,2.0,593.0,304.0,236,160,-1,-1,-1,-1
16856,3.0,807.0,301.0,114,88,-1,-1,-1,-1
16856,8.0,452.0,349.0,57,49,-1,-1,-1,-1
16865,1.0,48.0,281.0,164,180,-1,-1,-1,-1
16865,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16865,3.0,804.0,293.0,119,96,-1,-1,-1,-1
16865,8.0,452.0,349.0,57,49,-1,-1,-1,-1
16874,1.0,43.0,287.0,172,177,-1,-1,-1,-1
16874,2.0,593.0,304.0,235,161,-1,-1,-1,-1
16874,3.0,806.0,294.0,113,95,-1,-1,-1,-1
16874,8.0,452.0,349.0,57,49,-1,-1,-1,-1
16883,1.0,49.0,301.0,169,161,-1,-1,-1,-1
16883,2.0,593.0,304.0,235,160,-1,-1,-1,-1
16883,3.0,804.0,294.0,111,94,-1,-1,-1,-1
16883,8.0,450.0,346.0,60,52,-1,-1,-1,-1
16892,1.0,57.0,322.0,163,141,-1,-1,-1,-1
16892,2.0,593.0,304.0,234,160,-1,-1,-1,-1
16892,3.0,804.0,295.0,108,93,-1,-1,-1,-1
16892,8.0,448.0,345.0,62,53,-1,-1,-1,-1
16901,1.0,59.0,327.0,157,136,-1,-1,-1,-1
16901,2.0,593.0,304.0,234,160,-1,-1,-1,-1
16901,3.0,804.0,295.0,104,93,-1,-1,-1,-1
16901,6.0,0.0,345.0,298,119,-1,-1,-1,-1
16901,8.0,448.0,343.0,63,55,-1,-1,-1,-1
16910,2.0,593.0,303.0,234,161,-1,-1,-1,-1
16910,3.0,804.0,296.0,102,92,-1,-1,-1,-1
16910,6.0,5.0,354.0,283,110,-1,-1,-1,-1
16910,8.0,448.0,341.0,65,57,-1,-1,-1,-1
16919,2.0,593.0,303.0,235,162,-1,-1,-1,-1
16919,3.0,802.0,296.0,102,92,-1,-1,-1,-1
16919,6.0,10.0,359.0,273,104,-1,-1,-1,-1
16919,8.0,448.0,338.0,67,60,-1,-1,-1,-1
16928,2.0,593.0,303.0,235,162,-1,-1,-1,-1
16928,3.0,800.0,296.0,101,92,-1,-1,-1,-1
16928,6.0,13.0,363.0,266,101,-1,-1,-1,-1
16928,8.0,450.0,336.0,66,61,-1,-1,-1,-1
16937,2.0,594.0,303.0,235,161,-1,-1,-1,-1
16937,3.0,796.0,296.0,102,92,-1,-1,-1,-1
16937,6.0,14.0,366.0,263,98,-1,-1,-1,-1
16937,8.0,452.0,335.0,64,61,-1,-1,-1,-1
16946,2.0,594.0,303.0,235,161,-1,-1,-1,-1
16946,3.0,792.0,296.0,103,92,-1,-1,-1,-1
16946,6.0,13.0,366.0,264,98,-1,-1,-1,-1
16946,8.0,453.0,334.0,63,62,-1,-1,-1,-1
16955,2.0,594.0,303.0,236,161,-1,-1,-1,-1
16955,3.0,788.0,295.0,105,94,-1,-1,-1,-1
16955,6.0,11.0,366.0,268,98,-1,-1,-1,-1
16955,8.0,453.0,333.0,64,63,-1,-1,-1,-1
16964,2.0,594.0,303.0,237,161,-1,-1,-1,-1
16964,3.0,784.0,296.0,105,93,-1,-1,-1,-1
16964,6.0,8.0,365.0,273,99,-1,-1,-1,-1
16973,2.0,594.0,303.0,237,161,-1,-1,-1,-1
16973,3.0,781.0,296.0,105,93,-1,-1,-1,-1
16973,6.0,9.0,365.0,272,99,-1,-1,-1,-1
16982,2.0,594.0,303.0,236,161,-1,-1,-1,-1
16982,3.0,777.0,297.0,104,91,-1,-1,-1,-1
16982,6.0,9.0,365.0,272,98,-1,-1,-1,-1
16991,2.0,594.0,303.0,236,161,-1,-1,-1,-1
16991,3.0,775.0,299.0,101,89,-1,-1,-1,-1
16991,6.0,10.0,367.0,270,96,-1,-1,-1,-1
17000,2.0,593.0,303.0,237,161,-1,-1,-1,-1
17000,3.0,771.0,300.0,100,88,-1,-1,-1,-1
17000,6.0,12.0,369.0,265,93,-1,-1,-1,-1
17009,2.0,593.0,303.0,237,162,-1,-1,-1,-1
17009,3.0,768.0,301.0,98,86,-1,-1,-1,-1
17009,6.0,14.0,371.0,260,91,-1,-1,-1,-1
17018,2.0,592.0,303.0,237,161,-1,-1,-1,-1
17018,3.0,765.0,301.0,98,86,-1,-1,-1,-1
17018,6.0,16.0,374.0,257,88,-1,-1,-1,-1
17027,2.0,592.0,303.0,236,161,-1,-1,-1,-1
17027,3.0,761.0,301.0,98,85,-1,-1,-1,-1
17027,6.0,16.0,375.0,257,88,-1,-1,-1,-1
17036,2.0,593.0,303.0,236,161,-1,-1,-1,-1
17036,3.0,758.0,300.0,97,85,-1,-1,-1,-1
17036,6.0,16.0,376.0,257,87,-1,-1,-1,-1
17045,2.0,593.0,303.0,236,161,-1,-1,-1,-1
17045,3.0,755.0,301.0,97,84,-1,-1,-1,-1
17045,6.0,14.0,375.0,261,88,-1,-1,-1,-1
17054,2.0,593.0,303.0,236,161,-1,-1,-1,-1
17054,3.0,754.0,302.0,95,82,-1,-1,-1,-1
17054,6.0,8.0,372.0,273,91,-1,-1,-1,-1
17063,2.0,593.0,303.0,235,162,-1,-1,-1,-1
17063,3.0,753.0,302.0,94,81,-1,-1,-1,-1
17063,6.0,2.0,368.0,285,95,-1,-1,-1,-1
17072,2.0,593.0,304.0,235,160,-1,-1,-1,-1
17072,3.0,752.0,304.0,91,79,-1,-1,-1,-1
17072,6.0,0.0,362.0,296,101,-1,-1,-1,-1
17072,8.0,448.0,319.0,76,78,-1,-1,-1,-1
17081,2.0,593.0,304.0,235,161,-1,-1,-1,-1
17081,3.0,750.0,304.0,90,78,-1,-1,-1,-1
17081,6.0,0.0,352.0,309,112,-1,-1,-1,-1
17081,8.0,448.0,317.0,77,80,-1,-1,-1,-1
17090,2.0,593.0,304.0,235,161,-1,-1,-1,-1
17090,3.0,750.0,305.0,89,77,-1,-1,-1,-1
17090,6.0,0.0,340.0,323,125,-1,-1,-1,-1
17090,8.0,448.0,315.0,78,82,-1,-1,-1,-1
17099,2.0,593.0,304.0,235,160,-1,-1,-1,-1
17099,3.0,750.0,305.0,89,77,-1,-1,-1,-1
17099,6.0,0.0,325.0,335,140,-1,-1,-1,-1
17099,8.0,449.0,315.0,77,82,-1,-1,-1,-1
17108,2.0,593.0,304.0,235,160,-1,-1,-1,-1
17108,3.0,750.0,305.0,88,77,-1,-1,-1,-1
17108,6.0,0.0,308.0,349,159,-1,-1,-1,-1
17108,8.0,450.0,314.0,77,83,-1,-1,-1,-1
17117,2.0,593.0,304.0,235,160,-1,-1,-1,-1
17117,3.0,750.0,304.0,88,78,-1,-1,-1,-1
17117,6.0,0.0,296.0,356,174,-1,-1,-1,-1
17117,8.0,449.0,314.0,78,84,-1,-1,-1,-1
17126,1.0,22.0,283.0,222,183,-1,-1,-1,-1
17126,2.0,593.0,303.0,235,161,-1,-1,-1,-1
17126,3.0,752.0,304.0,87,77,-1,-1,-1,-1
17126,6.0,0.0,291.0,363,180,-1,-1,-1,-1
17126,8.0,449.0,314.0,77,84,-1,-1,-1,-1
17135,1.0,20.0,281.0,227,184,-1,-1,-1,-1
17135,2.0,593.0,303.0,235,161,-1,-1,-1,-1
17135,3.0,756.0,305.0,83,77,-1,-1,-1,-1
17135,8.0,450.0,313.0,77,85,-1,-1,-1,-1
17144,1.0,17.0,277.0,231,186,-1,-1,-1,-1
17144,2.0,594.0,304.0,234,160,-1,-1,-1,-1
17144,3.0,755.0,306.0,83,76,-1,-1,-1,-1
17144,8.0,450.0,313.0,77,85,-1,-1,-1,-1
17153,1.0,20.0,282.0,226,180,-1,-1,-1,-1
17153,2.0,594.0,304.0,234,160,-1,-1,-1,-1
17153,8.0,450.0,313.0,77,85,-1,-1,-1,-1
17162,1.0,23.0,291.0,223,172,-1,-1,-1,-1
17162,2.0,594.0,304.0,234,160,-1,-1,-1,-1
17162,8.0,451.0,313.0,76,85,-1,-1,-1,-1
17171,1.0,22.0,295.0,223,168,-1,-1,-1,-1
17171,2.0,594.0,304.0,234,160,-1,-1,-1,-1
17171,8.0,451.0,313.0,76,85,-1,-1,-1,-1
17180,1.0,16.0,295.0,230,169,-1,-1,-1,-1
17180,2.0,594.0,304.0,234,160,-1,-1,-1,-1
17180,8.0,451.0,313.0,76,85,-1,-1,-1,-1
17189,1.0,14.0,294.0,234,169,-1,-1,-1,-1
17189,2.0,593.0,304.0,235,160,-1,-1,-1,-1
17189,8.0,451.0,313.0,75,84,-1,-1,-1,-1
17198,1.0,13.0,294.0,238,169,-1,-1,-1,-1
17198,2.0,593.0,304.0,235,160,-1,-1,-1,-1
17198,8.0,451.0,313.0,75,84,-1,-1,-1,-1
17207,1.0,20.0,304.0,230,159,-1,-1,-1,-1
17207,2.0,594.0,304.0,234,160,-1,-1,-1,-1
17207,8.0,452.0,313.0,75,84,-1,-1,-1,-1
17216,1.0,30.0,319.0,218,143,-1,-1,-1,-1
17216,2.0,594.0,304.0,234,160,-1,-1,-1,-1
17216,8.0,453.0,313.0,74,84,-1,-1,-1,-1
17225,1.0,35.0,326.0,216,138,-1,-1,-1,-1
17225,2.0,594.0,304.0,234,160,-1,-1,-1,-1
17225,8.0,454.0,313.0,74,84,-1,-1,-1,-1
17234,1.0,35.0,330.0,219,135,-1,-1,-1,-1
17234,2.0,594.0,304.0,234,160,-1,-1,-1,-1
17234,8.0,452.0,314.0,74,83,-1,-1,-1,-1
17243,1.0,34.0,332.0,222,132,-1,-1,-1,-1
17243,2.0,594.0,304.0,235,160,-1,-1,-1,-1
17243,8.0,452.0,314.0,74,83,-1,-1,-1,-1
17252,1.0,31.0,334.0,226,131,-1,-1,-1,-1
17252,2.0,594.0,304.0,235,160,-1,-1,-1,-1
17252,8.0,452.0,315.0,74,82,-1,-1,-1,-1
17261,1.0,27.0,336.0,230,129,-1,-1,-1,-1
17261,2.0,594.0,304.0,235,160,-1,-1,-1,-1
17261,8.0,452.0,314.0,74,84,-1,-1,-1,-1
17270,1.0,25.0,337.0,234,128,-1,-1,-1,-1
17270,2.0,593.0,304.0,236,160,-1,-1,-1,-1
17270,8.0,453.0,314.0,74,83,-1,-1,-1,-1
17279,1.0,28.0,340.0,229,126,-1,-1,-1,-1
17279,2.0,593.0,304.0,236,160,-1,-1,-1,-1
17279,6.0,0.0,343.0,297,122,-1,-1,-1,-1
17279,8.0,453.0,314.0,74,83,-1,-1,-1,-1
17288,2.0,594.0,304.0,235,160,-1,-1,-1,-1
17288,6.0,4.0,355.0,279,110,-1,-1,-1,-1
17288,8.0,452.0,314.0,73,84,-1,-1,-1,-1
17297,2.0,594.0,304.0,235,160,-1,-1,-1,-1
17297,6.0,8.0,359.0,270,106,-1,-1,-1,-1
17297,8.0,451.0,314.0,74,84,-1,-1,-1,-1
17306,2.0,593.0,304.0,236,160,-1,-1,-1,-1
17306,6.0,10.0,362.0,267,103,-1,-1,-1,-1
17306,8.0,453.0,314.0,73,84,-1,-1,-1,-1
17315,2.0,593.0,304.0,236,160,-1,-1,-1,-1
17315,6.0,10.0,363.0,267,102,-1,-1,-1,-1
17315,8.0,453.0,314.0,73,84,-1,-1,-1,-1
17324,2.0,593.0,303.0,236,161,-1,-1,-1,-1
17324,6.0,10.0,364.0,267,101,-1,-1,-1,-1
17324,8.0,453.0,314.0,73,84,-1,-1,-1,-1
17333,2.0,593.0,303.0,235,161,-1,-1,-1,-1
17333,6.0,9.0,364.0,269,101,-1,-1,-1,-1
17333,8.0,453.0,314.0,73,84,-1,-1,-1,-1
17342,2.0,594.0,304.0,234,160,-1,-1,-1,-1
17342,6.0,7.0,363.0,272,102,-1,-1,-1,-1
17342,8.0,452.0,314.0,74,85,-1,-1,-1,-1
17351,2.0,594.0,304.0,234,160,-1,-1,-1,-1
17351,6.0,5.0,362.0,275,103,-1,-1,-1,-1
17351,8.0,451.0,314.0,74,85,-1,-1,-1,-1
17360,2.0,594.0,304.0,235,160,-1,-1,-1,-1
17360,6.0,4.0,362.0,276,103,-1,-1,-1,-1
17360,8.0,452.0,314.0,74,84,-1,-1,-1,-1
17369,2.0,594.0,304.0,235,160,-1,-1,-1,-1
17369,6.0,2.0,361.0,278,104,-1,-1,-1,-1
17369,8.0,453.0,314.0,73,84,-1,-1,-1,-1
17378,2.0,593.0,304.0,236,160,-1,-1,-1,-1
17378,6.0,1.0,360.0,280,105,-1,-1,-1,-1
17378,8.0,453.0,314.0,73,84,-1,-1,-1,-1
17387,2.0,594.0,304.0,235,160,-1,-1,-1,-1
17387,6.0,0.0,360.0,281,105,-1,-1,-1,-1
17387,8.0,453.0,314.0,74,84,-1,-1,-1,-1
17396,2.0,594.0,304.0,235,160,-1,-1,-1,-1
17396,6.0,0.0,360.0,280,105,-1,-1,-1,-1
17396,8.0,453.0,314.0,73,84,-1,-1,-1,-1
17405,2.0,595.0,304.0,234,159,-1,-1,-1,-1
17405,6.0,0.0,360.0,280,105,-1,-1,-1,-1
17405,8.0,453.0,314.0,73,84,-1,-1,-1,-1
17414,2.0,594.0,304.0,235,159,-1,-1,-1,-1
17414,6.0,0.0,360.0,279,105,-1,-1,-1,-1
17414,8.0,453.0,314.0,74,84,-1,-1,-1,-1
17423,2.0,595.0,304.0,234,159,-1,-1,-1,-1
17423,6.0,0.0,358.0,280,107,-1,-1,-1,-1
17423,8.0,453.0,314.0,74,84,-1,-1,-1,-1
17432,2.0,595.0,305.0,234,158,-1,-1,-1,-1
17432,6.0,0.0,357.0,282,108,-1,-1,-1,-1
17432,8.0,453.0,314.0,74,84,-1,-1,-1,-1
17441,2.0,595.0,305.0,234,158,-1,-1,-1,-1
17441,6.0,0.0,354.0,284,111,-1,-1,-1,-1
17441,8.0,453.0,314.0,73,84,-1,-1,-1,-1
17450,2.0,596.0,305.0,233,158,-1,-1,-1,-1
17450,6.0,0.0,352.0,286,113,-1,-1,-1,-1
17450,8.0,453.0,314.0,73,84,-1,-1,-1,-1
17459,2.0,596.0,305.0,233,158,-1,-1,-1,-1
17459,6.0,0.0,351.0,287,114,-1,-1,-1,-1
17459,8.0,453.0,314.0,73,84,-1,-1,-1,-1
17468,2.0,596.0,305.0,233,157,-1,-1,-1,-1
17468,6.0,0.0,351.0,288,114,-1,-1,-1,-1
17468,8.0,453.0,314.0,73,84,-1,-1,-1,-1
17477,2.0,596.0,305.0,233,157,-1,-1,-1,-1
17477,6.0,0.0,349.0,291,116,-1,-1,-1,-1
17477,8.0,453.0,313.0,74,85,-1,-1,-1,-1
17486,2.0,597.0,305.0,233,157,-1,-1,-1,-1
17486,6.0,0.0,350.0,290,115,-1,-1,-1,-1
17486,8.0,454.0,313.0,74,85,-1,-1,-1,-1
17495,2.0,597.0,305.0,233,157,-1,-1,-1,-1
17495,6.0,0.0,355.0,283,110,-1,-1,-1,-1
17495,8.0,454.0,313.0,74,85,-1,-1,-1,-1
17504,2.0,597.0,305.0,233,156,-1,-1,-1,-1
17504,6.0,8.0,362.0,265,103,-1,-1,-1,-1
17504,8.0,454.0,313.0,73,85,-1,-1,-1,-1
17513,2.0,597.0,305.0,233,156,-1,-1,-1,-1
17513,6.0,11.0,366.0,258,98,-1,-1,-1,-1
17513,8.0,453.0,314.0,73,83,-1,-1,-1,-1
17522,2.0,597.0,306.0,233,155,-1,-1,-1,-1
17522,6.0,12.0,367.0,255,97,-1,-1,-1,-1
17522,8.0,452.0,314.0,73,84,-1,-1,-1,-1
17531,2.0,597.0,306.0,233,155,-1,-1,-1,-1
17531,6.0,12.0,368.0,255,96,-1,-1,-1,-1
17531,8.0,452.0,313.0,74,84,-1,-1,-1,-1
17540,2.0,598.0,306.0,232,155,-1,-1,-1,-1
17540,6.0,10.0,368.0,258,96,-1,-1,-1,-1
17540,8.0,453.0,313.0,73,84,-1,-1,-1,-1
17549,2.0,598.0,306.0,233,155,-1,-1,-1,-1
17549,6.0,8.0,367.0,263,97,-1,-1,-1,-1
17549,8.0,453.0,313.0,73,84,-1,-1,-1,-1
